electr_supervise_no,id,province,city,district,location,data_source_url,flag
"440606000","SD200800000000000000000000000388","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000388","陈村镇广隆工业区员工村4-1-1地块",22.978098,113.238643,23.025870,113.163832,0
"440606000","SD200800000000000000000000000384","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000384","杏坛镇杏坛工业区（二期）2-11-3地块",22.789198,113.186288,22.780920,113.177040,0
"440606000","SD200800000000000000000000000380","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000380","杏坛镇杏坛工业区（二期）3-06-1地块",22.789198,113.186288,22.780920,113.177040,0
"440606000","SD200800000000000000000000000580","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000580","陈村镇广隆工业区14-2地块",22.978098,113.238643,22.974060,113.226800,0
"440606000","SD200800000000000000000000000581","广东省","中山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000581","均安镇智安北路2号",22.978098,113.238643,22.974060,113.226800,0
"440606000","SD200800000000000000000000000395","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000395","北滘镇大沙工业区",23.030258,113.089486,23.163140,113.177464,0
"440606000","SD200800000000000000000000000382","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000382","勒流镇伦桂路边",22.851186,113.214769,22.785660,113.227040,0
"440606000","SD200800000000000000000000000491","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000491","杏坛镇杏坛工业区（二期）4-03-1地块",22.789198,113.186288,22.780920,113.177040,0
"440606000","SD200800000000000000000000000515","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000515","杏坛镇杏坛工业区（二期）3-07-2地块",22.789198,113.186288,22.780920,113.177040,0
"440606000","SD200800000000000000000000000503","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000503","杏坛镇杏坛工业区（二期）1-16-1地块",22.789198,113.186288,22.780920,113.177040,0
"440606000","SD200800000000000000000000000577","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000577","杏坛镇杏坛工业区（二期）2-05地块",22.789198,113.186288,22.780920,113.177040,0
"440606000","SD200800000000000000000000000561","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000561","乐从镇北围物流加工园区23-1号地",22.964207,113.095786,22.964780,113.158784,0
"440606000","SD200800000000000000000000000567","广东省","中山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000567","均安镇智安北路8号",22.964207,113.095786,22.964780,113.158784,0
"440606000","SD200800000000000000000000000505","广东省","中山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000505","均安镇智安北路1号",22.964207,113.095786,22.964780,113.158784,0
"440606000","SD200800000000000000000000000557","广东省","中山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000557","均安镇智安北路7号",22.964207,113.095786,22.964780,113.158784,0
"440606000","SD200800000000000000000000000497","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000497","杏坛镇杏坛工业园8-1地块",22.783472,113.142166,22.790980,113.146824,0
"440606000","SD200800000000000000000000000472","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000472","佛山市顺德区均安镇祥安南路22号",22.690095,113.180776,22.690460,113.164712,0
"440606000","SD200800000000000000000000000432","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000432","佛山市顺德区均安镇祥安南路26号",22.689263,113.181455,22.690460,113.164712,0
"440606000","SD200800000000000000000000000464","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000464","龙江镇大坝工业园C03-2之二地块",22.941212,113.098747,22.938090,113.086680,0
"440606000","SD200800000000000000000000000442","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000442","佛山市顺德区均安镇祥安路15号",22.721913,113.160801,22.706400,113.154904,0
"440606000","SD200800000000000000000000000446","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000446","均安镇仓门工业区S19-3号地块",22.710636,113.161315,23.031490,113.055096,0
"440606000","SD200800000000000000000000000482","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000482","乐从镇北围物流加工园区27-1号地",22.964207,113.095786,22.964780,113.158784,0
"440606000","SD200800000000000000000000000458","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000458","勒流街道办富安工业区7-3号",22.814275,113.234403,22.859470,113.125544,0
"440606000","SD200800000000000000000000000467","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000467","均安镇畅兴工业园B04-1号地",22.692244,113.172815,23.262990,113.017488,0
"440606000","SD200800000000000000000000000465","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000465","龙江镇三联路地块一",22.855346,113.061863,22.851402,113.052296,0
"440606000","SD200800000000000000000000000345","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000345","勒流镇街道办勒流港集约工业开发区17-1号地块",22.855253,113.144355,22.857460,113.115752,0
"440606000","SD200800000000000000000000000344","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000344","北滘镇环镇东路11号",22.913140,113.245376,22.908950,113.214104,0
"440606000","SD200800000000000000000000000355","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000355","勒流街道办富安工业区2-5号地块",22.823903,113.222758,22.859470,113.125544,0
"440606000","SD200800000000000000000000000370","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000370","勒流街道办富安工业区2-3号地块",22.823695,113.224420,22.859470,113.125544,0
"440606000","SD200800000000000000000000000367","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000367","勒流镇富安工业区3-1-2号地",22.814275,113.234403,22.821300,113.213088,0
"440606000","SD200800000000000000000000000032","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000032","乐从镇北围工业区38-1之一",22.924186,113.102309,22.919710,113.084896,0
"440606000","SD200800000000000000000000000060","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000060","龙江镇大坝工业园E06之一地块",22.941212,113.098747,23.040240,112.908000,0
"440606000","SD200800000000000000000000000061","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000061","龙江镇大坝工业园C03-2之一地块",22.941212,113.098747,23.011050,113.111576,0
"440605000","AA200600000000000000000000000064","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000064","狮山镇官窑办事处群岗村                                      ",23.235713,113.086286,23.232530,113.074240,0
"440605000","AA200600000000000000000000000067","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000067","南海区桂城街平洲城区新村大道东38巷4号                       ",23.032844,113.157439,23.100480,113.026064,0
"440606000","SD200800000000000000000000000044","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000044","伦教世龙集约工业区C11-01地块",22.896698,113.141345,22.810510,113.216680,0
"440606000","SD200800000000000000000000000216","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000216","大良新滘创业路12号",22.857383,113.234840,23.016130,113.092920,0
"440606000","SD200800000000000000000000000215","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000215","大良五沙顺德工业园顺和南路1号地",22.812315,113.384485,22.814090,113.360400,0
"440606000","SD200800000000000000000000000057","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000057","龙江镇丰华南路东侧1号地块",22.862553,113.075248,22.874050,113.069968,0
"440606000","SD200800000000000000000000000074","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000074","陈村镇广隆围工业园1-4-1地块",22.977535,113.238889,23.447510,112.926304,0
"440606000","SD200800000000000000000000000188","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000188","顺德区均安镇畅兴工业园(B04-4)地块",22.692244,113.172815,22.680590,113.163656,0
"440606000","SD200800000000000000000000000330","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000330","勒流街道富安工业区(一期)12-1-5号地块",22.813545,113.229605,22.814750,113.209448,0
"440608000","3E77FBB76BD24B0EA386A5B1FEECD885","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3E77FBB76BD24B0EA386A5B1FEECD885","更合镇(合水)合和大道小洞段北侧",22.776300,112.563533,22.773002,112.544880,0
"440608000","A554EDAF0B084A49A095166FE2B7CD15","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A554EDAF0B084A49A095166FE2B7CD15","更合镇(合水)合和大道小洞工业区",22.776300,112.563533,22.773002,112.544880,0
"440608000","97D83409D2D546D691EAC752D745BDAB","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97D83409D2D546D691EAC752D745BDAB","杨和镇(人和)好人路",22.876274,112.791980,22.874708,112.779592,0
"440606000","SD200800000000000000000000000224","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000224","杏坛镇杏坛工业区B07地块",22.789198,113.186288,22.780920,113.177040,0
"440606000","SD200800000000000000000000000228","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000228","北滘镇碧江坤洲泮浦商住小区",22.933781,113.285629,22.930196,113.273856,0
"440606000","SD200800000000000000000000000185","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000185","陈村镇广隆工业区34-1-2地块",22.980398,113.237564,22.976760,113.225800,0
"440606000","SD200800000000000000000000000154","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000154","顺德区伦教世龙集约工业区D13-2-01地块",22.896698,113.141345,22.808100,113.287872,0
"440608000","EE255AAEA1CB474F85E3644FC0740059","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EE255AAEA1CB474F85E3644FC0740059","杨和镇(人和)沧江工业园",22.872816,112.800849,22.887950,112.833896,0
"440608000","C0545EA2057E4F55A2A56EAE29414247","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C0545EA2057E4F55A2A56EAE29414247","杨和镇(人和)沧江工业园",22.872816,112.800849,22.887950,112.833896,0
"440608000","49218861970A46DB8A8E2ABBBE8F1FA9","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49218861970A46DB8A8E2ABBBE8F1FA9","荷城街道富湾工业区",22.988281,112.841711,23.215520,113.125552,0
"440608000","54F669F5BF05451584B624E92F3C1847","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54F669F5BF05451584B624E92F3C1847","荷城街道(三洲)兴创路西侧",22.883989,112.819880,22.886280,112.848248,0
"440608000","391204511B2A4DEAA748459E2E3DA44B","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=391204511B2A4DEAA748459E2E3DA44B","荷城街道(西安)海天大道东侧",22.897702,112.821905,22.810510,113.216680,0
"440608000","CA0BFBD19D9E4A62BA6DF583C009CED8","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CA0BFBD19D9E4A62BA6DF583C009CED8","荷城街道富湾工业区",22.988281,112.841711,23.215520,113.125552,0
"440608000","AFA9281DF55B4FCD8FF96654A7A19BA1","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AFA9281DF55B4FCD8FF96654A7A19BA1","荷城街道(三洲)沧江工业园",22.886596,112.829564,22.887950,112.833896,0
"440608000","A7890B38B86D4851BEC2484A7D23CB0C","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A7890B38B86D4851BEC2484A7D23CB0C","荷城街道(三洲)三景路南",22.902889,112.864760,22.886280,112.848248,0
"440608000","9F2EBC58066D4DFABF9D8B6048D21950","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9F2EBC58066D4DFABF9D8B6048D21950","荷城街道(西安)明西公路北",22.902889,112.864760,22.982348,112.989040,0
"440608000","A0F523686CC8438CAA1AD9C4BE326908","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A0F523686CC8438CAA1AD9C4BE326908","荷城街道富湾工业区",22.988281,112.841711,23.215520,113.125552,0
"440606000","SD200800000000000000000000000583","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000583","佛山市顺德区均安镇百安南路285号",22.688304,113.182866,22.746320,113.109360,0
"440606000","SD200800000000000000000000000611","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000611","容桂高新区综合加工园A19号地块",22.760993,113.287036,23.034230,113.068480,0
"440606000","SD200800000000000000000000000588","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000588","乐从镇北围物流加工园区17-3号地",22.964207,113.095786,22.964780,113.158784,0
"440606000","SD200800000000000000000000000237","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000237","顺德区大良南区11-3号地",22.843397,113.255757,22.818370,113.260440,0
"440606000","SD200800000000000000000000000076","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000076","顺德区新城区德胜路北C05地块",22.780346,113.287132,22.815494,113.300448,0
"440606000","SD200800000000000000000000000590","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000590","乐从镇北围物流加工园23-2号地",22.964207,113.095786,22.945530,113.116368,0
"440606000","SD200800000000000000000000000619","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000619","龙江镇大坝工业基地E07地块",22.908561,113.087759,22.969160,112.819928,0
"440606000","SD200800000000000000000000000612","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000612","陈村镇广隆工业区281-2地块",22.981503,113.237322,22.976760,113.225800,0
"440605000","AA200600000000000000000000000048","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000048","佛山市南海区狮山镇狮中村"小文洞坑"                          ",23.164780,112.990845,0.000000,0.000000,0
"440606000","SD200800000000000000000000000226","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000226","勒流镇伦桂路与珠二环路交叉处",22.855253,113.144355,22.785660,113.227040,0
"440605000","AA200600000000000000000000000102","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000102","南海区狮山镇狮西村委会土名“虎头岗”地段                    ",23.190778,112.963047,23.176078,112.950120,0
"440605000","AA200600000000000000000000000098","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000098","佛山市南海区里水镇林场                                      ",23.165923,113.160710,23.200080,113.158312,0
"440605000","AA200600000000000000000000000099","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000099","佛山市南海区里水镇林场                                      ",23.165923,113.160710,23.200080,113.158312,0
"440605000","AA200600000000000000000000000108","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000108","南海区罗村街道罗湖区“田螺岗”（土名）地段                  ",23.064137,113.058500,23.063070,113.041600,0
"440605000","AA200600000000000000000000000109","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000109","南海大沥市场大道70号                                        ",23.120517,113.124963,23.103490,113.134104,0
"440605000","AA200600000000000000000000000103","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000103","狮山镇原狮山农场“铜鼓岗”（土名）                          ",23.123177,113.006017,23.026420,113.044872,0
"4406072010B01610","5a2b595c-ff28-4e71-b5ed-1214ce74a976","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a2b595c-ff28-4e71-b5ed-1214ce74a976","佛山市三水区西南街道金港路58号之一，用地范围：东至西南园区规划用地、南至西南园区规划用地、西至西南园区金港路、北至西南园区规划用地。",0.000000,0.000000,23.095008,112.818464,0
"440606000","SD200800000000000000000000000118","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000118","均安镇华安路1号地",22.712931,113.164232,22.714414,113.146456,0
"440605000","AA200600000000000000000000000152","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000152","佛山市南海区丹灶镇城区横江大道旁                            ",23.108862,112.915180,23.106232,112.905888,0
"440605000","AA200600000000000000000000000126","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000126","狮山镇官窑办事处沙头村                                      ",23.235713,113.086286,23.232530,113.074240,0
"440605000","AA200600000000000000000000000128","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000128","狮山镇官窑办事处沙头村                                      ",23.235713,113.086286,23.232530,113.074240,0
"440605000","AA200600000000000000000000000124","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA200600000000000000000000000124","桂城海八路南侧、桂澜路西侧90街区                            ",23.040687,113.150344,23.024240,113.149104,0
"440608000","3511F744F72E4A9BBBD29096069F6716","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3511F744F72E4A9BBBD29096069F6716","荷城街道百乐街以南",22.900838,112.877170,22.898054,112.865464,0
"440608000","680779F5F2BE451188B572B72017E0A4","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=680779F5F2BE451188B572B72017E0A4","荷城街道(三洲)沧江工业园",22.886596,112.829564,22.887950,112.833896,0
"440606000","SD200800000000000000000000000294","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000294","顺德高新区(容桂)综合加工园第五期A14-1地块",22.783916,113.294425,22.841830,113.006184,0
"440606000","SD200800000000000000000000000275","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000275","顺德工业园A区南-10-2地块",22.812398,113.384485,22.809980,113.372296,0
"440606000","SD200800000000000000000000000490","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000490","陈村镇广隆工业区1-5-2地块",22.978098,113.238643,22.974060,113.226800,0
"440606000","SD200800000000000000000000000551","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000551","容桂新发路北D03-1地块",22.760993,113.287036,22.810510,113.216680,0
"440606000","SD200800000000000000000000000089","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000089","乐从镇环镇西路1号地",22.953425,113.081066,22.948616,113.068496,0
"440606000","SD200800000000000000000000000324","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000324","勒流镇富安工业区（一期）23-2-1号地",22.813545,113.229605,22.810510,113.216680,0
"440606000","SD200800000000000000000000000323","广东省","佛山市","佛山市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=SD200800000000000000000000000323","勒流镇富安工业区(一期)23-2-2号地",22.813545,113.229605,22.810510,113.216680,0
